suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,486,libero_goal/put_the_bowl_on_the_plate/0486,486,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,84,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,487,libero_goal/put_the_bowl_on_the_plate/0487,487,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,488,libero_goal/put_the_bowl_on_the_plate/0488,488,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,91,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,489,libero_goal/put_the_bowl_on_the_plate/0489,489,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,84,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,490,libero_goal/put_the_bowl_on_the_plate/0490,490,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,92,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,491,libero_goal/put_the_bowl_on_the_plate/0491,491,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,492,libero_goal/put_the_bowl_on_the_plate/0492,492,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,85,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,493,libero_goal/put_the_bowl_on_the_plate/0493,493,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,84,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,494,libero_goal/put_the_bowl_on_the_plate/0494,494,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,87,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,495,libero_goal/put_the_bowl_on_the_plate/0495,495,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,85,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,496,libero_goal/put_the_bowl_on_the_plate/0496,496,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,82,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,497,libero_goal/put_the_bowl_on_the_plate/0497,497,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,84,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,498,libero_goal/put_the_bowl_on_the_plate/0498,498,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,83,
libero_goal,8,put_the_bowl_on_the_plate,put the bowl on the plate,499,libero_goal/put_the_bowl_on_the_plate/0499,499,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,85,
